status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1770145919930804_1911959775749417,"IF PRESIDENT TRUMP MAKES YOU FEEL PROUD TO BE AMERICAN, GIVE US A 'LIKE' AND COMMENT 'YES'","BOMBSHELL: Trump's Next Executive Order Leaked… Liberals PANICKING, PATRIOTS CHEERING",link,http://redrocktribune.com/trumps-next-executive-order/,2017-03-25 09:15:01,64,12,2,56,7,0,0,0,1
1770145919930804_1911947999083928,BWAHAHAHAHAA!,"HILARIOUS: Trucker Puts Classic Picture Of Obama On The Back Of His Truck, YOU'RE GOING TO LOVE THIS!!!",link,http://www.americanjournalreview.com/hilarious-trucker-puts-classic-picture-of-obama-on-the-back-of-his-truck-youre-going-to-love-this/,2017-03-25 08:45:00,29,2,2,25,0,0,4,0,0
1770145919930804_1911944005750994,Whoa...,dlvr.it,link,http://dlvr.it/Njx87D,2017-03-25 08:34:10,1,0,1,0,0,0,1,0,0
1770145919930804_1911933062418755,"Selleck appeared on the show to discuss his upcoming movie, The Love Letter, but instead was ambushed by Rosie and her Second Amendment viewpoints. His response is perfect!","Sick Of Rosie Running Her Mouth, Tom Selleck Has Had Enough. Destroys Her With One Sentence",link,http://dailynewscycle.com/2017/03/rosiemouth-tom-selleck/,2017-03-25 08:15:00,54,5,7,45,4,1,3,1,0
1770145919930804_1911919682420093,IF YOU SUPPORT TREY GOWDY GIVE THIS A 'LIKE' AND A 'SHARE',"Trey Gowdy Confirms Obama's Worst Nightmare, Forces Comey To Admit Under Oath…",link,http://usjournalreview.com/trey-gowdy-confirms-obamas-worst-nightmare-forces-comey-to-admit-under-oath/,2017-03-25 07:45:00,854,17,269,826,27,0,0,0,1
1770145919930804_1911916099087118,Don't you just love this guy?,BAD News For Hillary After Sheriff Clark Just Dropped Bomb About Murdered Democrat Staffer,link,http://dlvr.it/NjwJC9,2017-03-25 07:38:07,147,3,12,130,13,1,3,0,0
1770145919930804_1911903685755026,Why are Muslims dictating our immigration policies?,Plaintiff Behind Case Blocking Trump's Travel Ban Runs Muslim Brotherhood Mosque,link,http://redrocktribune.com/trump-travel-ban/,2017-03-25 07:15:00,9,1,5,6,0,0,0,0,3
1770145919930804_1911892549089473,"""Men like us, son, we do dumbbell presses with weights bigger than you.","Louisiana Police Captain Challenges BLM Thug To Fight, You're Going To LOVE This!",link,http://www.americanjournalreview.com/louisiana-police-captain-challenges-blm-thug-fight-youre-going-love/,2017-03-25 06:45:01,25,0,6,22,3,0,0,0,0
1770145919930804_1911873905758004,"YES!!! CAN REBA GET 10,000 LIKES?!","Liberal Goon, Joy Behar, PUSHES Reba McEntire To Bash Trump, Reba TOTALLY HUMILIATES HER ON NATIONAL TV!",link,http://dailynewscycle.com/2017/02/joy-behar-pushes-reba-mcentire-to-bash-trump-reba-totally-humiliates-her-on-national-tv/,2017-03-25 06:15:01,15,0,2,14,1,0,0,0,0
1770145919930804_1911652145780180,BOOM,dlvr.it,link,http://dlvr.it/NjmkLQ,2017-03-24 21:35:06,3,0,0,3,0,0,0,0,0
1770145919930804_1911627772449284,Seriously?,"A 14-Year-Old Student Was Raped in the Bathroom. Now the School's Superintendent Is Calling Concerned Parents 'Racist, Xenophobic'",link,http://dlvr.it/Njm2vT,2017-03-24 20:38:10,69,42,8,15,0,2,0,3,49
1770145919930804_1911607242451337,"ILLEGAL ALIEN Who Killed Florida Deputy, Navy Vet, Daddy To 6-Yr Old Girl, Is Sentenced To TWO YEARS In Prison","ILLEGAL ALIEN Who Killed Florida Deputy, Navy Vet, Daddy To 6-Yr Old Girl, Is Sentenced To TWO YEARS In Prison [VIDEO]",link,http://usjournalreview.com/illegal-alien-who-killed-florida-deputy-navy-vet-daddy-to-6-yr-old-girl-is-sentenced-to-two-years-in-prison-video/,2017-03-24 19:45:00,109,74,30,21,0,2,0,8,78
1770145919930804_1911605085784886,"Well, Well, Well... what do we have here?",dlvr.it,link,http://dlvr.it/NjlH9L,2017-03-24 19:34:27,0,0,0,0,0,0,0,0,0
1770145919930804_1911600012452060,Things are about to get INTERESTING!,Anthony Weiner Placed In Protective Custody–Will Turn State's Evidence Against Hillary!,link,http://redrocktribune.com/anthony-weiner-against-hillary/,2017-03-24 19:15:00,42,4,22,36,2,2,2,0,0
1770145919930804_1911585575786837,Perhaps the rest of the nation should join in on the lawsuit.,Tennessee Becomes First State To SUE Feds Over Dumping Refugees In Region Without Permission,link,http://www.americanjournalreview.com/dumping-refugees-in-region/,2017-03-24 18:45:00,199,13,30,181,14,0,2,0,2
1770145919930804_1911584032453658,"Bye, bye!",dlvr.it,link,http://dlvr.it/NjkZMj,2017-03-24 18:38:20,1,0,0,1,0,0,0,0,0
1770145919930804_1911566649122063,"Trump's team is beginning already to shake things up, sending clear messages that there is a new Sheriff in town. No more skinny jeans and fake red lines. Look what she said!",OMG! Look How Trump's UN Ambassador Just SCARED Our Enemies Half To Death!,link,http://dailynewscycle.com/2017/01/trmps-ambssadr-un/,2017-03-24 18:15:00,63,0,5,56,3,0,4,0,0
1770145919930804_1911545962457465,SUPREME COURT Just RULED That OBAMA VIOLATED THE US CONSTITUTION! ... FINALLY!!!,dlvr.it,link,http://dlvr.it/Njjhz9,2017-03-24 17:32:22,34,3,3,34,0,0,0,0,0
1770145919930804_1911526259126102,"This is a must see! It shows the reality of the situation that the past Obama administration has created by allowing ungrateful migrants to waltz right into America unvetted.  Let's get 5,000 'LIKES' to show that America BACKS Trump's Muslim immigration plan 110%!!!",WATCH: Muslim Migrants RIOT In Ohio – Demand Free Housing While Our Veterans Sleep On Park Benches,link,http://usjournalreview.com/watch-muslim-migrants-riot-in-ohio-demand-free-housing-while-our-veterans-sleep-on-park-benches/,2017-03-24 17:15:00,61,9,27,39,0,1,2,1,18
1770145919930804_1911513639127364,"The Council on American-Islamic Relations hides it's direct, well documented ties to terrorist organizations..  IF YOU SUPPORT PRESIDENT TRUMP GIVE THIS A 'LIKE' AND A 'SHARE'",CAIR Calls For Removal of Trump,link,http://redrocktribune.com/cair-calls-for-removal-of-trump/,2017-03-24 16:45:00,135,44,40,115,1,0,4,0,15
1770145919930804_1911508359127892,Tragedy has struck the music industry once again as one of its most legendary drummers has died.,dlvr.it,link,http://dlvr.it/Njhsv6,2017-03-24 16:36:16,0,1,0,0,0,0,0,0,0
1770145919930804_1911500222462039,"This is happening, RIGHT NOW, on AMERICAN SOIL!!",HAPPENING NOW IN AMERICA!! Muslims STONE CHRISTIANS IN THE STREET Shouting 'Allahu Akbar' In Michigan,link,http://www.americanjournalreview.com/happening-now-america-muslims-stone-christians-street-shouting-allahu-akbar-michigan/,2017-03-24 16:15:01,28,12,25,9,0,1,0,0,18
1770145919930804_1911473165798078,SHARE & LIKE = HECK YES!!,JUST IN: North Korea Threatens The US With War— Trump's Response is EPIC!,link,http://dailynewscycle.com/2017/03/north-korea-war-united-states/,2017-03-24 15:45:00,2,0,1,2,0,0,0,0,0
1770145919930804_1911470995798295,She knows firsthand about the horrors of Islam. Now she has one message to send the liberals that want to let in unvetted refugees - you're NEXT! Every person with a pulse needs to see this video.,Former Muslim Tells Liberals That 'Tolerance' Will Get Them ALL KILLED,link,http://dlvr.it/Njh0jL,2017-03-24 15:38:44,15,0,4,14,1,0,0,0,0
1770145919930804_1911451439133584,Obama is a TRAITOR. Do you agree?? SHARE = YES,Obama Is Finally Betrayed By One Of His Own; HERE'S THE PROOF AMERICA NEEDED,link,http://usjournalreview.com/obama-is-finally-betrayed-by-one-of-his-own-heres-the-proof-america-needed/,2017-03-24 14:45:00,178,18,55,165,2,1,0,0,10
1770145919930804_1911447679133960,"Keep it classy, lefties.",Trump's 2-Year-Old Grandchild Causes VICIOUS Twitter Firestorm Over…Wait For It…A HAT,link,http://dlvr.it/NjftPY,2017-03-24 14:32:09,12,8,0,8,0,2,1,0,1
1770145919930804_1911438892468172,"These Muslims have caused massive outrage by slaughtering thousands of innocent dogs by using THIS brutally sick weapon... this is BEYOND inhumane.  The sad thing is, the mainstream media isn't going to report on this... that's why we need to spread this like wildfire.",HORROR: Muslims Slaughter Thousands of Innocent Dogs Using Brutally Sick Weapon,link,http://redrocktribune.com/slaughter-thousands-dogs/,2017-03-24 14:15:01,54,14,59,13,0,0,0,4,37
1770145919930804_1911428522469209,Still think they have a place in America?,8 Year-Old Child Dies During Sex With 40-Year-Old Husband On Wedding Night,link,http://www.americanjournalreview.com/8-year-old-child-dies-during-sex-with-40-year-old-husband-on-wedding-night/,2017-03-24 13:45:01,9,4,10,4,0,0,0,0,5
1770145919930804_1911424132469648,This is great.,A Real Hollywood Hero is Recognized – The Army's Highest Award for a a Civilian,link,http://dlvr.it/NjdwQt,2017-03-24 13:37:11,7,0,0,7,0,0,0,0,0
1770145919930804_1911413385804056,This is patriotism.,Navy SEALs RISK THEIR CAREERS To Send POWERFUL Message To President Trump!,link,http://dailynewscycle.com/2017/02/seals-snd-pweful-mssage/,2017-03-24 13:15:07,8,0,0,8,0,0,0,0,0
1770145919930804_1911393475806047,"Their true intent to bring Sharia law to America, and now we are well aware. Share if you think CAIR should be dissolved!",CAIR Calls For Removal of Trump,link,http://dlvr.it/NjcqWZ,2017-03-24 12:37:07,226,125,171,133,4,3,6,1,79
1770145919930804_1911384389140289,US DEBT DOWN $100 BILLION IN FIRST 2 MONTHS!,US DEBT DOWN $100 BILLION IN FIRST 2 MONTHS!,link,http://usjournalreview.com/us-debt-down-100-billion-in-first-2-months/,2017-03-24 12:15:01,35,0,1,34,1,0,0,0,0
1770145919930804_1911373755808019,If you thank God Donald Trump won the election every single day give this a 'Share' and a 'Like.',Republican Lawmakers Just Stopped Democrats From Spending $1M… ON A FREE SERVICE!,link,http://redrocktribune.com/republicans-stopped-democrats/,2017-03-24 11:45:01,84,0,20,82,2,0,0,0,0
1770145919930804_1911371025808292,CNN's Cuomo calls Mary Katherine Ham 'cheap' for being against Obamacare,"CNN's Cuomo Calls A Single Mother 'Cheap' For Not Liking Obamacare, She Crushes Him In One Sentence",link,http://dlvr.it/NjbYcl,2017-03-24 11:34:07,1,0,0,1,0,0,0,0,0
1770145919930804_1911363625809032,SOROS UNDER ATTACK! The ENTIRE WORLD is FED UP with his meddling in politics to advance his GLOBALIST AGENDA!  SHARE THIS EVERYWHERE!,FINALLY: George Soros To Be Overthrown,link,http://www.americanjournalreview.com/lets-stop-soros/,2017-03-24 11:15:01,37,5,10,35,2,0,0,0,0
1770145919930804_1911360829142645,"She Wasn't Prepared For THIS To Happen To Her, ...ESPECIALLY ON NATIONAL TV OUR COUNTRY IS DOOMED, DOOMED","She Wasn't Prepared For THIS To Happen To Her, ESPECIALLY ON NATIONAL TV",link,http://dlvr.it/NjZwGg,2017-03-24 11:05:39,2,2,0,0,0,0,2,0,0
1770145919930804_1911352612476800,WATCH THUGS Try To RUIN FALLEN AMERICAN SOLDIER'S FUNERAL So MARINES DESTROY THEM With THlS,WATCH THUGS Try To RUIN FALLEN AMERICAN SOLDIER'S FUNERAL So MARINES DESTROY THEM With THlS,link,http://dailynewscycle.com/2017/02/watch-thugs-try-to-ruin-fallen-american-soldiers-funeral-so-marines-destroy-them-with-thls/,2017-03-24 10:45:01,32,1,4,29,1,1,0,0,1
1770145919930804_1911351742476887,It's about damn time!,dlvr.it,link,http://dlvr.it/NjZT7F,2017-03-24 10:42:08,0,0,0,0,0,0,0,0,0
1770145919930804_1911331062478955,GOWDY TO COMEY:   CUT THE BULLSH*T AMERICA KNOWS YOU ARE LYING!,"GOWDY TO COMEY: CUT THE BS, AMERICA KNOWS YOU ARE LYING! [VIDEO]",link,http://redstatepundit.com/gowdy-to-comey/,2017-03-24 10:00:13,38,0,3,34,4,0,0,0,0
1770145919930804_1911325462479515,These lowlifes have stolen an UNBELIEVABLE amount of money through food stamp fraud but they finally got TAKEN DOWN HARD!  Watch the video below that shows the coordinated POLICE RAID as it happened!,MASSIVE Food Stamp Fraud Operation Taken Down By Operation Stampede,link,http://usjournalreview.com/massive-food-stamp-fraud-operation-taken-down-by-operation-stampede/,2017-03-24 09:45:01,130,9,12,116,2,1,5,0,6
1770145919930804_1911320789146649,Snoop Dogg thinks that black people should fear Donald J. Trump. watch Steve Harvey set this clueless pot head straight.,Steve Harvey Tells Trump-Hating Snoop Dogg To Stop the Disrespect Towards Our President,link,http://dlvr.it/NjY725,2017-03-24 09:34:14,24,1,0,21,1,1,1,0,0
1770145919930804_1911311355814259,"IF PRESIDENT TRUMP MAKES YOU FEEL PROUD TO BE AMERICAN, GIVE US A 'LIKE' AND COMMENT 'YES'","BOMBSHELL: Trump's Next Executive Order Leaked… Liberals PANICKING, PATRIOTS CHEERING",link,http://redrocktribune.com/trumps-next-executive-order/,2017-03-24 09:15:01,452,84,48,423,26,0,3,0,0
1770145919930804_1911293375816057,BWAHAHAHAHAA!,"HILARIOUS: Trucker Puts Classic Picture Of Obama On The Back Of His Truck, YOU'RE GOING TO LOVE THIS!!!",link,http://www.americanjournalreview.com/hilarious-trucker-puts-classic-picture-of-obama-on-the-back-of-his-truck-youre-going-to-love-this/,2017-03-24 08:45:00,48,2,16,36,2,0,10,0,0
1770145919930804_1911292685816126,600 MILLION pages from 47 hard drives of surveillance proof turned over by whistle blower!,dlvr.it,link,http://dlvr.it/NjX2dg,2017-03-24 08:43:08,0,0,0,0,0,0,0,0,0
1770145919930804_1911282802483781,"Selleck appeared on the show to discuss his upcoming movie, The Love Letter, but instead was ambushed by Rosie and her Second Amendment viewpoints. His response is perfect!","Sick Of Rosie Running Her Mouth, Tom Selleck Has Had Enough. Destroys Her With One Sentence",link,http://dailynewscycle.com/2017/03/rosiemouth-tom-selleck/,2017-03-24 08:15:01,26,2,1,23,0,0,3,0,0
1770145919930804_1911280912483970,Solid burn...,dlvr.it,link,http://dlvr.it/NjWKHX,2017-03-24 08:08:28,0,0,0,0,0,0,0,0,0
1770145919930804_1911272455818149,"FBI DIRECTOR JAMES COMEY IS JUST AS CORRUPT AS OBAMA!

Reports of an investigation into the relations between Trump and Russia during the election have been going on since July. Republicans know without a doubt that nothing happened.","TREY GOWDY CONFIRMS OBAMA'S WORST NIGHTMARE, FORCES COMEY TO ADMIT UNDER OATH…",link,http://usjournalreview.com/trey-gowdy-confirms-obamas-worst-nightmare-forces-comey-to-admit-under-oath/,2017-03-24 07:45:00,164,8,44,147,3,0,0,0,14
1770145919930804_1911267225818672,Democrat Zeke Cohen has meltdown after Tucker Carlson mentions a 14-year-old girl who was raped by an illegal alien,"Zeke Cohen Flips Out When Tucker Mentions Illegal Alien Raping 14-Year-Old Girl, See Tucker Crush Him",link,http://dlvr.it/NjVfHG,2017-03-24 07:32:10,4,1,0,4,0,0,0,0,0
1770145919930804_1911258939152834,Why are Muslims dictating our immigration policies?,Plaintiff Behind Case Blocking Trump's Travel Ban Runs Muslim Brotherhood Mosque,link,http://redrocktribune.com/trump-travel-ban/,2017-03-24 07:15:00,92,22,37,44,0,6,0,0,42
1770145919930804_1911245949154133,"""Men like us, son, we do dumbbell presses with weights bigger than you.","Louisiana Police Captain Challenges BLM Thug To Fight, You're Going To LOVE This!",link,http://www.americanjournalreview.com/louisiana-police-captain-challenges-blm-thug-fight-youre-going-love/,2017-03-24 06:45:00,30,0,9,29,1,0,0,0,0
1770145919930804_1911228062489255,"YES!!! CAN REBA GET 10,000 LIKES?!","Liberal Goon, Joy Behar, PUSHES Reba McEntire To Bash Trump, Reba TOTALLY HUMILIATES HER ON NATIONAL TV!",link,http://dailynewscycle.com/2017/02/joy-behar-pushes-reba-mcentire-to-bash-trump-reba-totally-humiliates-her-on-national-tv/,2017-03-24 06:15:02,100,4,3,97,0,0,3,0,0
1770145919930804_1911055339173194,"You don't even have to thaw your steaks before cooking them. Using this trick, you can cook them from frozen in no time at all!","After Seeing This Guy's Foolproof Method, I'll Never Cook Steaks Any Other Way Again [video]",link,http://redstatepundit.com/after-seeing-this-guys-foolproof-method-ill-never-cook-steaks-any-other-way-again-video/,2017-03-23 22:30:01,3,0,1,3,0,0,0,0,0
1770145919930804_1911050369173691,SUPREME COURT Just RULED That OBAMA VIOLATED THE US CONSTITUTION!  ... FINALLY!!!,SUPREME COURT Just RULED That OBAMA VIOLATED THE US CONSTITUTION!,link,http://usjournalreview.com/supreme-court-just-ruled-that-obama-violated-the-us-constitution/,2017-03-23 22:15:00,139,18,42,124,7,1,1,0,6
1770145919930804_1911037772508284,"This wife was angry with her husband for always being at work, so she sent him a scathing text message. She unloaded on him for a number of things. Then she walked into the kitchen and overheard what her daughter was saying to him...",A Wife Goes Off On Her Husband For Always Being At Work. Then She Hears Her Daughter Talking To Him,link,http://redrocktribune.com/wife-goes-off-husband/,2017-03-23 21:45:00,14,0,0,11,3,0,0,0,0
1770145919930804_1911036012508460,Something smells fishy...,BREAKING: Secret Service Agent BUSTED In What She Really Did With Her 'Stolen' Laptop And It's BAD,link,http://dlvr.it/NjK9hm,2017-03-23 21:37:10,125,8,18,87,0,6,0,3,29
1770145919930804_1911029839175744,"This incredible photo and art piece by German artist Jorg Dusterwald is a real test of vision. If you can find the image without the hint, you are considered to have an above average IQ.","Can You Spot The Woman In This Painting? If So, You Have An IQ Higher The Average Person",link,http://www.americanjournalreview.com/tree/,2017-03-23 21:15:00,33,13,5,32,1,0,0,0,0
1770145919930804_1911022349176493,"Can we get 5,000 'LIKES' in support of TREY GOWDY?",Trey Gowdy Just Had A Judge Do Something That's NEVER Been Done,link,http://dailynewscycle.com/2017/03/gowdy-judge-never-been-done/,2017-03-23 20:45:00,44,0,7,43,1,0,0,0,0
1770145919930804_1911017265843668,"When Democrats don't like the facts, they demand an ""investigation."" WATCH:",Democrat Rep. Cummings Calls for Investigation of House Intelligence Chair Devin Nunes,link,http://dlvr.it/NjJPMd,2017-03-23 20:40:10,119,66,11,35,0,0,26,0,58
1770145919930804_1910998739178854,"Muslims FURIOUS as ""First County to BAN ISLAM"" Does THIS to Over 80 MOSQUES","Muslims FURIOUS as ""First Country to BAN ISLAM"" Does THIS to Over 80 MOSQUES [VIDEO]",link,http://usjournalreview.com/muslims-furious-first-county-ban-islam-80-mosques-video/,2017-03-23 19:45:00,930,72,170,826,59,3,41,0,1
1770145919930804_1910997012512360,Boom!,dlvr.it,link,http://dlvr.it/NjHbRx,2017-03-23 19:38:07,0,0,0,0,0,0,0,0,0
1770145919930804_1910988899179838,HOLLYWOOD IS IN SHOCK.,What? Matt Damon Just Took A Stand For Trump and HOLLYWOOD IS IN SHOCK!,link,http://redrocktribune.com/matt-damon-stand-for-trump/,2017-03-23 19:15:00,17,1,1,17,0,0,0,0,0
